set.c:2854:abs	0	0.111111111111	1	1	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
set.c:3215:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:3626:fopen	0	0.222222222222	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	1.		
set.c:3738:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
set.c:3952:strcpy	0	0.222222222222	0	0	0.	1	1	1	1	1	1	0	1.	0.0098814229249	1.		
set.c:4263:strcpy	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
set.c:4265:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	0.	0.0098814229249	0.		
set.c:4266:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
set.c:4267:strcpy	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
set.c:4358:strncpy	1	0.333333333333	0	0	0.	1	1	1	0	1	1	0	1.	0.00658761528327	0.		
set.c:4399:strcpy	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
set.c:4414:strcpy	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
set.c:4430:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	0	0	0.	0.0098814229249	0.		
set.c:4431:strcat	0	0.222222222222	0	0	0.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
set.c:4443:floor	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0237154150198	1.		
set.c:4828:floor	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0197628458498	1.		
set.c:4877:strchr	1	0.222222222222	1	0	1.	1	1	0	0	1	1	0	1.	0.00395256916996	0.		
set.c:4886:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
set.c:4929:strlen	0	0.111111111111	1	1	1.	0	1	0	1	0	0	0	1.	0.00790513833992	0.		
set.c:4952:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.0118577075099	0.		
set.c:4984:strcpy	0	0.222222222222	0	0	1.	0	1	0	1	0	0	0	1.	0.00592885375494	0.		
set.c:5193:memcpy	1	0.333333333333	0	0	1.	1	1	0	0	0	0	0	1.	0.00131752305665	0.		
set.c:5195:memcpy	1	0.333333333333	0	0	1.	1	1	0	1	0	0	0	1.	0.00263504611331	0.		
set.c:5248:memcpy	1	0.333333333333	0	0	0.	1	1	1	0	0	0	0	1.	0.00131752305665	0.		
set.c:958:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
show.c:1033:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
show.c:1090:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
show.c:1102:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
show.c:204:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00395256916996	0.		
show.c:205:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	1.		
show.c:2387:setlocale	1	0.222222222222	0	0	0.	1	0	0	0	0	0	0	1.	0.00197628458498	0.		
show.c:2388:localeconv	1	0.	1	0	0.	0	0	0	0	0	0	0	1.	0.	1.		
show.c:2773:setlocale	1	0.222222222222	1	0	0.	1	0	0	0	0	0	0	1.	0.00592885375494	0.		
show.c:2937:strcspn	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0138339920949	1.		
show.c:2938:strncmp	1	0.333333333333	1	1	1.	1	1	1	0	1	0	0	1.	0.00922266139657	0.		
show.c:3144:__isnan	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0276679841897	1.		
show.c:3144:__isnanf	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0276679841897	1.		
show.c:3144:__isnanl	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0276679841897	1.		
show.c:3186:strchr	1	0.222222222222	1	0	0.	1	1	0	0	0	0	0	1.	0.0098814229249	0.		
show.c:3192:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	1.	0.00790513833992	1.		
show.c:3207:strlen	0	0.111111111111	1	1	1.	1	1	0	1	0	0	0	0.	0.00790513833992	1.		
show.c:3234:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
show.c:650:setlocale	1	0.222222222222	0	0	0.	1	0	0	0	0	0	0	1.	0.00197628458498	0.		
specfun.c:1009:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:1401:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:1401:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	0.		
specfun.c:1402:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1840:log	1	0.111111111111	1	0	0.	1	0	0	0	0	0	1	1.	0.00790513833992	0.		
specfun.c:1843:log	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1846:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:1846:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1854:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:1854:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1859:erf	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1859:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1860:erf	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1860:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1861:erf	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1861:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1862:erf	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
specfun.c:1862:sqrt	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1884:exp	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1887:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:1891:exp	1	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.00790513833992	0.		
specfun.c:1891:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
specfun.c:1894:log	0	0.111111111111	1	0	1.	1	0	0	0	1	0	1	0.	0.0118577075099	1.		
specfun.c:1898:log	0	0.111111111111	1	0	1.	1	0	0	1	0	0	0	0.	0.0118577075099	0.		
specfun.c:1905:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
specfun.c:559:erf	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.00790513833992	1.		
specfun.c:571:erfc	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.00790513833992	1.		
specfun.c:620:lgamma	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:633:lgamma	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:737:lgamma	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:737:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:753:fabs	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
specfun.c:759:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
specfun.c:818:lgamma	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:818:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
specfun.c:850:fabs	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0158102766798	0.		
specfun.c:861:fabs	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
specfun.c:978:erf	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:1072:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1072:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1072:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1083:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1085:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1085:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1085:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1168:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:1168:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:1168:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:1183:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1185:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1185:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1185:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
standard.c:1203:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:1216:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:1229:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:1247:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:539:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:539:cosh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:539:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:539:sinh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:549:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:549:cosh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:549:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:549:sinh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:561:tan	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:563:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:563:cosh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:568:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:568:sinh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:582:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:583:asin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:585:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:585:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:587:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:590:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:591:asin	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:591:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:591:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:605:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:607:acos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:609:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:611:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:617:acos	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:617:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:617:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:633:atan	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:634:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:646:atan	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:647:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:674:atan2	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.00790513833992	1.		
standard.c:685:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:685:cosh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:685:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:685:sinh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:695:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:695:cosh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:695:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:695:sinh	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:712:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:729:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:729:cosh	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:730:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:730:sinh	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:743:fabs	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:744:asin	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:749:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:749:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:751:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:752:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:753:asin	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:753:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:753:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:767:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:768:acos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:770:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:770:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:772:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:774:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:776:acos	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:776:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
standard.c:776:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:792:atan	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:793:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:805:atan	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:806:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	1.		
standard.c:837:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:875:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:884:cos	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:884:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:899:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:899:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:914:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:929:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
standard.c:942:floor	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:945:floor	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:961:ceil	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
standard.c:964:ceil	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
stdfn.c:415:strncpy	0	0.333333333333	1	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
stdfn.c:416:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
stdfn.c:460:strtod	0	0.222222222222	1	0	1.	1	0	0	0	0	0	1	0.	0.00790513833992	0.		
svg.trm:1032:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
svg.trm:1035:strcspn	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
svg.trm:1037:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
svg.trm:1041:sscanf	0	0.333333333333	0	0	1.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
svg.trm:1219:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
svg.trm:1220:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
svg.trm:1268:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	1	1	0	1.	0.00263504611331	0.		
svg.trm:1286:strstr	0	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
svg.trm:1292:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
svg.trm:1303:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
svg.trm:1366:popen	0	0.222222222222	1	0	1.	0	0	0	0	1	0	0	1.	0.00790513833992	1.		
svg.trm:1373:fopen	0	0.222222222222	1	0	1.	0	0	0	0	1	0	0	1.	0.00790513833992	1.		
svg.trm:1379:fgets	1	0.333333333333	1	0	1.	0	0	1	0	1	1	0	0.	0.00527009222661	0.		
svg.trm:1381:strstr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
svg.trm:290:strncpy	0	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
svg.trm:487:strrchr	1	0.222222222222	1	0	0.	0	1	1	0	1	0	0	1.	0.00592885375494	0.		
svg.trm:488:sscanf	0	0.333333333333	1	1	0.	0	0	1	0	1	0	0	0.	0.00527009222661	0.		
svg.trm:491:strncpy	1	0.333333333333	0	0	0.	1	1	1	0	0	1	0	1.	0.00263504611331	0.		
svg.trm:571:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
svg.trm:575:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
svg.trm:578:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
svg.trm:582:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
svg.trm:594:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
svg.trm:612:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:614:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:616:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:618:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:620:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:622:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:624:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00592885375494	1.		
svg.trm:994:strstr	0	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
t410x.trm:225:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
tables.c:672:strlen	0	0.111111111111	1	1	0.	0	1	1	0	1	0	0	1.	0.00790513833992	0.		
tables.c:672:strncmp	0	0.333333333333	1	1	0.	1	1	1	1	1	0	0	0.	0.00790513833992	0.		
tables.c:688:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0316205533597	1.		
tables.c:688:strncmp	0	0.333333333333	1	1	1.	1	1	1	1	1	0	0	1.	0.0144927536232	0.		
tables.c:706:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0197628458498	1.		
tables.c:706:strncmp	0	0.333333333333	1	1	1.	1	1	1	1	1	0	0	1.	0.0105401844532	0.		
tek.trm:161:sleep	1	0.111111111111	0	0	0.	0	0	0	0	0	0	0	1.	0.	0.		
tek.trm:426:sleep	1	0.111111111111	0	0	0.	0	0	0	0	0	0	0	1.	0.	0.		
tek.trm:438:sleep	1	0.111111111111	0	0	0.	0	0	0	0	0	0	0	1.	0.	0.		
tek.trm:671:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
term.c:1165:sqrt	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1184:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
term.c:1205:atan2	0	0.222222222222	1	0	0.	1	0	0	0	0	0	0	0.	0.00790513833992	0.		
term.c:1206:sin	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.0118577075099	0.		
term.c:1209:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1210:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1212:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1213:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1217:cos	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1218:sin	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0158102766798	0.		
term.c:1285:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
term.c:1290:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
term.c:1451:qsort	1	0.444444444444	0	0	0.	1	0	0	0	0	0	0	0.	0.00296442687747	0.		
term.c:1455:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	1	1	0	1.	0.00395256916996	1.		
term.c:1513:strncmp	0	0.333333333333	1	1	1.	0	1	0	0	0	0	0	0.	0.00658761528327	0.		
term.c:1519:strncmp	0	0.333333333333	1	1	1.	1	1	1	0	1	0	0	0.	0.00922266139657	0.		
term.c:1524:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0158102766798	1.		
term.c:1557:strncmp	1	0.333333333333	1	1	1.	1	1	0	0	0	0	0	1.	0.00527009222661	0.		
term.c:1595:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
term.c:1658:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
term.c:1659:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
term.c:1662:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
term.c:1725:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
